trip_id,route_id,stop_code,time
3986163,78788,TX101741,08:08:00
3986163,78788,TX101743,08:05:00
3986163,78788,TX101745,08:01:00
3986163,78788,JRSCRLF,08:12:00
3986164,78788,TX125094,08:36:00
3986164,78788,TX101739,08:31:00
3986164,78788,TX101741,08:28:00
3986164,78788,TX101743,08:25:00
3986164,78788,TX101745,08:21:00
3986164,78788,JRSCRLF,08:32:00
3986165,78788,TX125094,08:56:00
3986165,78788,TX101739,08:51:00
3986165,78788,TX101741,08:48:00
3986165,78788,TX101743,08:45:00
3986165,78788,TX101745,08:41:00
3986165,78788,JRSCRLF,08:52:00
3986166,78788,TX125094,09:16:00
3986166,78788,TX101739,09:11:00
3986166,78788,TX101741,09:08:00
3986166,78788,TX101743,09:05:00
3986166,78788,TX101745,09:01:00
3986166,78788,JRSCRLF,09:12:00
3986167,78788,TX125094,09:36:00
3986167,78788,TX101739,09:31:00
3986167,78788,TX101741,09:28:00
3986167,78788,TX101743,09:25:00
3986167,78788,TX101745,09:21:00
3986167,78788,JRSCRLF,09:32:00
3986168,78788,TX125094,09:56:00
3986168,78788,TX101739,09:51:00
3986168,78788,TX101741,09:48:00
3986168,78788,TX101743,09:45:00
3986168,78788,TX101745,09:41:00
3986168,78788,JRSCRLF,09:52:00
3986169,78788,TX125094,10:16:00
3986169,78788,TX101739,10:11:00
3986169,78788,TX101741,10:08:00
3986169,78788,TX101743,10:05:00
3986169,78788,TX101745,10:01:00
3986169,78788,JRSCRLF,10:12:00
3986170,78788,TX125094,10:36:00
3986170,78788,TX101739,10:31:00
3986170,78788,TX101741,10:28:00
3986170,78788,TX101743,10:25:00
3986170,78788,TX101745,10:21:00
3986170,78788,JRSCRLF,10:32:00
3986171,78788,TX125094,10:56:00
3986171,78788,TX101739,10:51:00
3986171,78788,TX101741,10:48:00
3986171,78788,TX101743,10:45:00
3986171,78788,TX101745,10:41:00
3986171,78788,JRSCRLF,10:52:00
3986172,78788,TX125094,11:16:00
3986172,78788,TX101739,11:11:00
3986172,78788,TX101741,11:08:00
3986172,78788,TX101743,11:05:00
3986172,78788,TX101745,11:01:00
3986172,78788,JRSCRLF,11:12:00
3986173,78788,TX125094,11:36:00
3986173,78788,TX101739,11:31:00
3986173,78788,TX101741,11:28:00
3986173,78788,TX101743,11:25:00
3986173,78788,TX101745,11:21:00
3986173,78788,JRSCRLF,11:32:00
3986174,78788,TX125094,11:56:00
3986174,78788,TX101739,11:51:00
3986174,78788,TX101741,11:48:00
3986174,78788,TX101743,11:45:00
3986174,78788,TX101745,11:41:00
3986174,78788,JRSCRLF,11:52:00
3986175,78788,TX125094,12:16:00
3986175,78788,TX101739,12:11:00
3986175,78788,TX101741,12:08:00
3986175,78788,TX101743,12:05:00
3986175,78788,TX101745,12:01:00
3986175,78788,JRSCRLF,12:12:00
3986176,78788,TX125094,12:36:00
3986176,78788,TX101739,12:31:00
3986176,78788,TX101741,12:28:00
3986176,78788,TX101743,12:25:00
3986176,78788,TX101745,12:21:00
3986176,78788,JRSCRLF,12:32:00
3986177,78788,TX125094,12:56:00
3986177,78788,TX101739,12:51:00
3986177,78788,TX101741,12:48:00
3986177,78788,TX101743,12:45:00
3986177,78788,TX101745,12:41:00
3986177,78788,JRSCRLF,12:52:00
3986178,78788,TX125094,13:16:00
3986178,78788,TX101739,13:11:00
3986178,78788,TX101741,13:08:00
3986178,78788,TX101743,13:05:00
3986178,78788,TX101745,13:01:00
3986178,78788,JRSCRLF,13:12:00
3986179,78788,TX125094,13:36:00
3986179,78788,TX101739,13:31:00
3986179,78788,TX101741,13:28:00
3986179,78788,TX101743,13:25:00
3986179,78788,TX101745,13:21:00
3986179,78788,JRSCRLF,13:32:00
3986180,78788,TX125094,13:56:00
3986180,78788,TX101739,13:51:00
3986180,78788,TX101741,13:48:00
3986180,78788,TX101743,13:45:00
3986180,78788,TX101745,13:41:00
3986180,78788,JRSCRLF,13:52:00
3986181,78788,TX125094,14:16:00
3986181,78788,TX101739,14:11:00
3986181,78788,TX101741,14:08:00
3986181,78788,TX101743,14:05:00
3986181,78788,TX101745,14:01:00
3986181,78788,JRSCRLF,14:12:00
3986182,78788,TX125094,14:36:00
3986182,78788,TX101739,14:31:00
3986182,78788,TX101741,14:28:00
3986182,78788,TX101743,14:25:00
3986182,78788,TX101745,14:21:00
3986182,78788,JRSCRLF,14:32:00
3986183,78788,TX125094,14:56:00
3986183,78788,TX101739,14:51:00
3986183,78788,TX101741,14:48:00
3986183,78788,TX101743,14:45:00
3986183,78788,TX101745,14:41:00
3986183,78788,JRSCRLF,14:52:00
3986184,78788,TX125094,15:16:00
3986184,78788,TX101739,15:11:00
3986184,78788,TX101741,15:08:00
3986184,78788,TX101743,15:05:00
3986184,78788,TX101745,15:01:00
3986184,78788,JRSCRLF,15:12:00
3986185,78788,TX125094,15:36:00
3986185,78788,TX101739,15:31:00
3986185,78788,TX101741,15:28:00
3986185,78788,TX101743,15:25:00
3986185,78788,TX101745,15:21:00
3986185,78788,JRSCRLF,15:32:00
3986186,78788,TX125094,15:56:00
3986186,78788,TX101739,15:51:00
3986186,78788,TX101741,15:48:00
3986186,78788,TX101743,15:45:00
3986186,78788,TX101745,15:41:00
3986186,78788,JRSCRLF,15:52:00
3986187,78788,TX125094,16:16:00
3986187,78788,TX101739,16:11:00
3986187,78788,TX101741,16:08:00
3986187,78788,TX101743,16:05:00
3986187,78788,TX101745,16:01:00
3986187,78788,JRSCRLF,16:12:00
3986188,78788,TX125094,16:36:00
3986188,78788,TX101739,16:31:00
3986188,78788,TX101741,16:28:00
3986188,78788,TX101743,16:25:00
3986188,78788,TX101745,16:21:00
3986188,78788,JRSCRLF,16:32:00
3986189,78788,TX125094,16:56:00
3986189,78788,TX101739,16:51:00
3986189,78788,TX101741,16:48:00
3986189,78788,TX101743,16:45:00
3986189,78788,TX101745,16:41:00
3986189,78788,JRSCRLF,16:52:00
3986190,78788,TX125094,17:16:00
3986190,78788,TX101739,17:11:00
3986190,78788,TX101741,17:08:00
3986190,78788,TX101743,17:05:00
3986190,78788,TX101745,17:01:00
3986190,78788,JRSCRLF,17:12:00
3986191,78788,TX125094,17:36:00
3986191,78788,TX101739,17:31:00
3986191,78788,TX101741,17:28:00
3986191,78788,TX101743,17:25:00
3986191,78788,TX101745,17:21:00
3986191,78788,JRSCRLF,17:32:00
3986192,78788,TX125094,17:56:00
3986192,78788,TX101739,17:51:00
3986192,78788,TX101741,17:48:00
3986192,78788,TX101743,17:45:00
3986192,78788,TX101745,17:41:00
3986192,78788,JRSCRLF,17:52:00
3986193,78788,TX125094,18:16:00
3986193,78788,TX101739,18:11:00
3986193,78788,TX101741,18:08:00
3986193,78788,TX101743,18:05:00
3986193,78788,TX101745,18:01:00
3986193,78788,JRSCRLF,18:12:00
3986194,78788,TX125094,18:36:00
3986194,78788,TX101739,18:31:00
3986194,78788,TX101741,18:28:00
3986194,78788,TX101743,18:25:00
3986194,78788,TX101745,18:21:00
3986194,78788,JRSCRLF,18:32:00
3986195,78788,TX125094,18:56:00
3986195,78788,TX101739,18:51:00
3986195,78788,TX101741,18:48:00
3986195,78788,TX101743,18:45:00
3986195,78788,TX101745,18:41:00
3986195,78788,JRSCRLF,18:52:00
3986196,78788,TX125094,19:16:00
3986196,78788,TX101739,19:11:00
3986196,78788,TX101741,19:08:00
3986196,78788,TX101743,19:05:00
3986196,78788,TX101745,19:01:00
3986196,78788,JRSCRLF,19:12:00
3986197,78788,TX125094,19:36:00
3986197,78788,TX101739,19:31:00
3986197,78788,TX101741,19:28:00
3986197,78788,TX101743,19:25:00
3986197,78788,TX101745,19:21:00
3986197,78788,JRSCRLF,19:32:00
3986198,78788,TX125094,19:56:00
3986198,78788,TX101739,19:51:00
3986198,78788,TX101741,19:48:00
3986198,78788,TX101743,19:45:00
3986198,78788,TX101745,19:41:00
3986198,78788,JRSCRLF,19:52:00
3986199,78788,TX125094,20:16:00
3986199,78788,TX101739,20:11:00
3986199,78788,TX101741,20:08:00
3986199,78788,TX101743,20:05:00
3986199,78788,TX101745,20:01:00
3986199,78788,JRSCRLF,20:12:00
3986200,78788,TX125094,20:36:00
3986200,78788,TX101739,20:31:00
3986200,78788,TX101741,20:28:00
3986200,78788,TX101743,20:25:00
3986200,78788,TX101745,20:21:00
3986200,78788,JRSCRLF,20:32:00
3986201,78788,TX125094,20:56:00
3986201,78788,TX101739,20:51:00
3986201,78788,TX101741,20:48:00
3986201,78788,TX101743,20:45:00
3986201,78788,TX101745,20:41:00
3986201,78788,JRSCRLF,20:52:00
3986202,78788,TX125094,21:16:00
3986202,78788,TX101739,21:11:00
3986202,78788,TX101741,21:08:00
3986202,78788,TX101743,21:05:00
3986202,78788,TX101745,21:01:00
3986202,78788,JRSCRLF,21:12:00
3986203,78788,TX125094,21:36:00
3986203,78788,TX101739,21:31:00
3986203,78788,TX101741,21:28:00
3986203,78788,TX101743,21:25:00
3986203,78788,TX101745,21:21:00
3986203,78788,JRSCRLF,21:32:00
3986204,78788,TX125094,21:56:00
3986204,78788,TX101739,21:51:00
3986204,78788,TX101741,21:48:00
3986204,78788,TX101743,21:45:00
3986204,78788,TX101745,21:41:00
3986204,78788,JRSCRLF,21:52:00
3986205,78788,TX125094,22:16:00
3986205,78788,TX101739,22:11:00
3986205,78788,TX101741,22:08:00
3986205,78788,TX101743,22:05:00
3986205,78788,TX101745,22:01:00
3986205,78788,JRSCRLF,22:12:00
3986206,78788,TX125094,22:36:00
3986206,78788,TX101739,22:31:00
3986206,78788,TX101741,22:28:00
3986206,78788,TX101743,22:25:00
3986206,78788,TX101745,22:21:00
3986206,78788,JRSCRLF,22:32:00
3986207,78788,TX125094,22:56:00
3986207,78788,TX101739,22:51:00
3986207,78788,TX101741,22:48:00
3986207,78788,TX101743,22:45:00
3986207,78788,TX101745,22:41:00
3986207,78788,JRSCRLF,22:52:00
3986208,78788,TX125094,23:16:00
3986208,78788,TX101739,23:11:00
3986208,78788,TX101741,23:08:00
3986208,78788,TX101743,23:05:00
3986208,78788,TX101745,23:01:00
3986208,78788,JRSCRLF,23:12:00
3986209,78788,TX125094,23:36:00
3986209,78788,TX101739,23:31:00
3986209,78788,TX101741,23:28:00
3986209,78788,TX101743,23:25:00
3986209,78788,TX101745,23:21:00
3986209,78788,JRSCRLF,23:32:00
3986210,78788,TX125094,23:56:00
3986210,78788,TX101739,23:51:00
3986210,78788,TX101741,23:48:00
3986210,78788,TX101743,23:45:00
3986210,78788,TX101745,23:41:00
3986210,78788,JRSCRLF,23:52:00
3986211,78788,TX101739,24:11:00
3986211,78788,TX101741,24:08:00
3986211,78788,TX101743,24:05:00
3986211,78788,TX101745,24:01:00
3986212,78788,TX101739,24:31:00
3986212,78788,TX101741,24:28:00
3986212,78788,TX101743,24:25:00
3986212,78788,TX101745,24:21:00
